Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.01182040013	6.868599696	6.899214874	152.125	-2.019672782	84.4375	8.234929085	6.018128872	98.59375	38	2.13146019	-2.22096777	10.1180439	24.95216942	22.98300362	20.97999954	0.03999999911	46.66794586	45.74523544	2.614682674	1.074218512	0.4108408689	46.37142944	46.57811737	110.7078323	74.94369507	44.67532349	8.05156517	23.79999924	20	722.1220093	4.403783321	3606.157817	hypo+4
0.01329795085	7.270526078	6.832684259	86.125	-2.016507294	84.34375	8.211220741	6.108336926	93.84375	54.65625	1.962045908	-2.32399416	8.327549934	21.48927689	19.80875778	20.97999954	0.03999999911	46.6904068	45.74523544	2.254498005	0.9398393035	0.4168729782	49.08492279	46.12895203	105.3657455	75.92575836	42.2956543	43.84922791	23.79999924	20	722.1220093	4.403783321	3612.087817	hypo+4
0.03619997576	7.05410418	6.885908751	102	-2.01707851	83.65625	8.224617958	6.186898232	56.59375	32.46875	2.124844313	-2.437971115	9.26640892	25.08473587	23.14788437	20.97999954	0.03999999911	46.64549255	47.20634842	2.627686024	1.112500906	0.4233766496	47.62381363	46.48828506	107.403389	76.71283722	41.98374939	12.50534534	23.79999924	20	722.1220093	4.403783321	3619.292817	hypo+4
0.008126525208	7.177773836	6.915847528	114.40625	-2.018197141	82.40625	8.28175354	6.224215984	76.25	43.9375	2.275057316	-2.284511805	10.00833988	25.38779259	23.45342636	20.97999954	0.03999999911	46.7577858	47.20634842	2.647283554	1.13404119	0.428379178	48.4587326	46.6904068	118.5229416	71.99790192	41.25278854	87.50524139	23.79999924	20	722.1220093	4.403783321	3625.767817	hypo+4
0.006648975424	7.085021594	6.859296505	106.875	-2.018268543	82.53125	8.317016602	6.248389244	93.34375	55.28125	1.959751844	-2.165903807	8.908685684	21.42507362	19.80640602	20.97999954	0.03999999911	46.7577858	47.20634842	2.227719784	0.9614473581	0.4315836132	47.8325386	46.30862045	104.0425797	71.25965118	43.84003448	40.43222427	23.79999924	20	722.1220093	4.403783321	3631.762817	hypo+4
0.01699182577	7.115939008	6.905867936	122.53125	-2.016150284	82.375	8.32022953	6.26399374	88.375	49.875	2.112160444	-2.702752829	8.778347015	26.34441566	24.35945702	20.97999954	0.03999999911	46.80270386	46.99761581	2.738257647	1.185438037	0.4329169095	48.04127121	46.62303543	106.5415955	77.03871155	45.9004364	12.98814583	23.79999924	20	722.1220093	4.403783321	3638.497817	hypo+4
0.007387750316	7.023186766	6.865949567	121.125	-2.015460065	83.625	8.293528557	6.271454811	70.625	41.9375	2.519713402	-2.247112274	8.928571701	22.27800369	20.59479523	20.97999954	0.03999999911	46.82515717	46.78889084	2.320195675	1.003433585	0.4324780107	47.41508102	46.35353851	102.6927109	69.56398773	43.00691223	8.795909882	23.79999924	20	722.1220093	4.403783321	3645.332817	hypo+4
0.03989385068	6.930434524	6.889235282	120.28125	-2.019077765	83.5625	8.234176636	6.279860973	63.8125	39	2.028506517	-2.57483077	8.683068275	24.82512283	22.93579292	20.97999954	0.03999999911	46.64549255	46.37142944	2.59700799	1.118997097	0.4308793545	46.78889084	46.51074219	107.9904861	74.43493652	38.95344925	13.14893341	23.79999924	20	722.1220093	4.403783321	3652.052817	hypo+4
-0.03841629997	6.652177798	6.912520997	99.90625	-2.021338828	83.375	8.13897419	6.29119873	50.8125	46.4375	2.340538025	-2.078206539	9.884678841	22.80976295	21.0531559	20.97999954	0.03999999911	46.73532486	44.49285889	2.403187275	1.02900672	0.4281841516	44.91031647	46.66794586	108.2892303	70.3938446	42.83119583	14.81512833	23.79999924	20	722.1220093	4.403783321	3658.962817	hypo+4
-0.01551427413	6.775847454	6.872602628	100.5625	-2.018815958	84	8.046976089	6.29951334	54.34375	40.4375	2.127916336	-2.348513365	8.577555656	22.36794472	20.62519264	20.97999954	0.03999999911	46.7577858	44.49285889	2.372766018	1.00942409	0.4254208207	45.74523544	46.39845276	115.827507	75.87809753	46.47952652	17.36891937	23.79999924	20	722.1220093	4.403783321	3665.032817	hypo+4
0.0265959017	6.74493004	6.952439366	82.78125	-2.020601007	84.375	7.959691048	6.300860882	101.5625	60.71875	1.974444032	-2.054635286	11.51631451	26.27349091	24.2021637	20.97999954	0.03999999911	46.98236465	44.49285889	2.805116653	1.184732556	0.4223469794	45.53650665	46.93744659	101.758461	74.11952209	45.51492691	11.46238613	23.79999924	20	722.1220093	4.403783321	3672.027817	hypo+4
0.01403672528	7.05410418	6.862623036	87.71875	-2.018316144	84.5625	7.929290771	6.296054363	104.53125	56.75	1.758056045	-2.039626598	8.614500999	19.50968742	17.96422386	20.97999954	0.03999999911	46.98236465	44.49285889	2.087703705	0.8786979914	0.4208920896	47.62381363	46.33108139	105.654213	75.78578186	47.18175888	14.99530983	23.79999924	20	722.1220093	4.403783321	3677.237817	hypo+4
0.008865299635	6.775847454	6.92250059	85.53125	-2.017364118	84.4375	7.952069283	6.279477119	105	61.25	1.982818007	-2.163183928	9.795918465	23.5292511	21.6669445	20.97999954	0.03999999911	46.89253235	45.74523544	2.513873339	1.057002783	0.4204677939	45.74523544	46.73532486	106.0435944	75.07194519	44.96749878	87.49786377	23.79999924	20	722.1220093	4.403783321	3684.202817	hypo+4
0.01108162571	6.837682282	6.915847528	88.625	-2.020196396	84.625	8.007706642	6.264358044	50.65625	58.65625	1.860380769	-2.208335161	9.433961868	23.13282204	21.31195831	20.97999954	0.03999999911	46.89253235	45.74523544	2.461616516	1.037167907	0.4213361144	46.16270065	46.6904068	105.0979309	74.23509979	43.08022308	86.27648163	23.79999924	20	722.1220093	4.403783321	3690.327817	hypo+4
0.01108162571	7.301443492	6.799418952	80.40625	-2.01853035	84.5625	8.084121704	6.247613907	95.21875	47.8125	1.902411342	-2.212189674	8.784772873	21.57855797	19.89388275	20.97999954	0.03999999911	46.87007523	45.95396805	2.283463955	0.965554595	0.4228464365	49.2936554	45.90437698	102.7008896	72.81922913	45.67163467	17.90763664	23.79999924	20	722.1220093	4.403783321	3696.687817	hypo+4
0.002216324909	7.05410418	6.832684259	85.125	-2.018577951	83.28125	8.160180092	6.226669788	53.28125	39.96875	2.008576393	-2.170582771	9.456264496	22.79110909	21.02529526	20.97999954	0.03999999911	46.48828506	46.99761581	2.398411512	1.017027736	0.4240422249	47.62381363	46.12895203	97.21366119	70.9679718	45.08006668	81.92848206	23.79999924	20	722.1220093	4.403783321	3703.517817	hypo+4
0.01108162571	6.868599696	6.849316913	86.625	-2.019529978	82.40625	8.201257706	6.207355022	106.40625	67.53125	1.993277669	-2.510613918	8.468595505	23.60808754	21.78451347	20.97999954	0.03999999911	46.55566025	45.53650665	2.477031708	1.050462604	0.4240812063	46.37142944	46.24124908	106.6593781	75.71504974	45.71522522	85.23973083	23.79999924	20	722.1220093	4.403783321	3709.862817	hypo+4
0.01255917549	7.20869125	6.806072013	95.34375	-2.016340689	83.65625	8.194989204	6.195437908	50.625	30.5	2.10653615	-2.131047249	8.759123802	20.72636986	19.12132645	20.97999954	0.03999999911	46.57811737	45.53650665	2.175871611	0.9202580452	0.4229376614	48.66745758	45.94929504	112.5591354	67.48693848	42.99821854	9.141701698	23.79999924	20	722.1220093	4.403783321	3716.947817	hypo+4
0.02437957563	6.89951711	6.892561813	125.46875	-2.018625553	83.4375	8.180839539	6.19336319	62.40625	39.40625	1.986588359	-2.374175072	9.958506584	26.25284958	24.21525002	20.97999954	0.03999999911	46.66794586	45.95396805	2.759020567	1.165020347	0.4222586751	46.58015823	46.53320313	97.76932526	67.8243103	42.11858368	95.02529907	23.79999924	20	722.1220093	4.403783321	3723.797817	hypo+4
0.008126525208	7.023186766	6.869276098	95.875	-2.015388663	83.34375	8.190945625	6.194270611	48.71875	39.875	2.331221104	-2.30516696	8.333333015	21.32999039	19.67700577	20.97999954	0.03999999911	46.71286774	45.74523544	2.239939928	0.9468213916	0.4226994514	47.41508102	46.37599182	104.9767761	71.09667206	44.21761703	9.54602623	23.79999924	20	722.1220093	4.403783321	3729.822817	hypo+4
0.01551427413	6.652177798	6.895888344	80.1875	-2.019696582	83.46875	8.186535835	6.200531006	91	56.34375	1.856981635	-2.021341324	9.708738327	21.79073906	20.10248375	20.97999954	0.03999999911	46.7577858	44.49285889	2.288990021	0.9682792425	0.4230159223	44.91031647	46.55566025	103.5820084	68.21897125	45.05463409	10.67185402	23.79999924	20	722.1220093	4.403783321	3737.022817	hypo+4
0.01182040013	6.621260384	6.915847528	96.15625	-2.018839759	84.5625	8.126008987	6.216290951	56.09375	34.8125	2.099074125	-2.136605024	9.478672981	22.48750496	20.7344265	20.97999954	0.03999999911	46.80270386	44.49285889	2.372693539	1.001270771	0.4219975173	44.70158386	46.6904068	106.9188995	71.71832275	45.15280151	29.97596931	23.79999924	20	722.1220093	4.403783321	3743.202817	hypo+4
0.002955100033	6.74493004	6.865949567	89.03125	-2.019101566	84.65625	8.053155899	6.226301193	89.71875	56.15625	1.811990738	-2.307917356	9.669621468	24.77988052	22.83134079	20.97999954	0.03999999911	46.84761429	44.49285889	2.628642797	1.104313493	0.4201078713	45.53650665	46.35353851	107.5304184	74.44252777	46.25174713	43.34606171	23.79999924	20	722.1220093	4.403783321	3749.532817	hypo+4
0.02437957563	6.89951711	6.796092421	127.15625	-2.016269287	84.34375	8.023015976	6.215765476	68.34375	36.1875	2.139526606	-2.248904705	7.978723526	19.92388153	18.34848213	20.97999954	0.03999999911	46.64549255	44.91031647	2.118394136	0.8859699368	0.4182271361	46.58015823	45.88191605	105.1808548	69.02320862	44.69356155	10.25945187	23.79999924	20	722.1220093	4.403783321	3755.737817	hypo+4
0.02290202491	6.961351938	6.849316913	93.78125	-2.018197141	84.3125	8.061620712	6.192726135	51.21875	56.34375	2.035761833	-2.192623138	10.05025101	24.46867371	22.53800392	20.97999954	0.03999999911	46.33108139	45.74523544	2.594553471	1.084203362	0.4178766608	46.99761581	46.24124908	106.2481995	71.92302704	45.3467598	7.543674946	23.79999924	20	722.1220093	4.403783321	3763.257817	hypo+6
0.01994692534	6.992269352	6.905867936	85.34375	-2.016840503	84.5	8.119448662	6.185369015	94.375	64.09375	1.909466863	-2.181250334	7.802340508	18.89730644	17.41649055	20.97999954	0.03999999911	46.89253235	46.37142944	1.995263815	0.8368311524	0.4194087684	47.20634842	46.62303543	103.331337	72.60805511	43.42102814	7.543674946	23.79999924	20	722.1220093	4.403783321	3769.227817	hypo+6
0.02437957563	6.89951711	7.115439374	116	-2.019030164	83.625	8.185763359	6.220728874	67.34375	41.96875	2.006162167	-2.34497571	10.1180439	26.34537506	24.30975914	20.97999954	0.03999999911	48.15018845	46.16270065	2.767221928	1.174774647	0.4245321453	46.58015823	48.0378952	105.3859482	72.28334808	45.46084213	23.39345932	23.79999924	20	722.1220093	4.403783321	3776.917817	hypo+6
0.01625305042	7.023186766	7.191949581	101.90625	-2.019149167	83.6875	8.226931572	6.288574696	59	38.21875	1.626570582	-1.923441172	9.584664345	20.47035217	18.91276932	20.97999954	0.03999999911	48.64426422	46.78889084	2.14249754	0.9240100384	0.4312770665	47.41508102	48.55443192	105.7808151	73.74179077	42.71403885	9.908657074	23.79999924	20	722.1220093	4.403783321	3782.847817	hypo+6
0.03472242504	7.023186766	7.198602642	87.40625	-2.01853035	82.375	8.268943787	6.385208607	108.46875	59.09375	2.096315145	-2.221730709	10.38062286	25.60851097	23.6984005	20.97999954	0.03999999911	48.91376495	46.58015823	2.670012474	1.175746918	0.4403525889	47.41508102	48.59934998	105.654541	75.81931305	44.15932846	89.41789246	23.79999924	20	722.1220093	4.403783321	3789.107817	hypo+6
0.006648975424	7.146856422	7.23186795	105.625	-2.016388291	82.65625	8.320540428	6.46932745	68.84375	40.9375	2.095011234	-2.306990862	9.26640892	23.73705673	22.00152397	20.97999954	0.03999999911	48.93622208	46.58015823	2.463746071	1.106049895	0.4489301443	48.25	48.82393265	107.787735	76.37174225	47.00414658	10.14266872	23.79999924	20	722.1220093	4.403783321	3794.887817	hypo+6
0.01699182577	7.270526078	7.14537815	85.40625	-2.022838269	82.53125	8.374998093	6.538544178	102.0625	60.6875	2.168154955	-2.129692316	9.111617088	21.54675293	20.00039291	20.97999954	0.03999999911	48.93622208	47.41508102	2.225996971	1.016289592	0.4565548003	49.08492279	48.24002075	108.2234116	80.74004364	57.17477036	18.16956329	23.79999924	20	722.1220093	4.403783321	3801.362817	hypo+6
0.01625305042	7.05410418	7.215235296	100.3125	-2.01962518	83.4375	8.399000168	6.58092165	59.09375	36.0625	1.876096487	-2.528380394	9.036144257	25.36851692	23.5662632	20.97999954	0.03999999911	48.80147552	47.20634842	2.615193844	1.205302715	0.4608846605	47.62381363	48.71164322	109.0254898	76.13657379	46.61960602	8.907388687	23.79999924	20	722.1220093	4.403783321	3807.947817	hypo+6
0.01773059927	6.89951711	7.138725089	108.1875	-2.018125739	83.5	8.371856689	6.600537777	62.84375	47.40625	1.9942559	-2.127578974	9.345794678	22.07859612	20.50824928	20.97999954	0.03999999911	48.82393265	46.58015823	2.280516386	1.052046299	0.4613193274	46.58015823	48.19510651	109.0399323	75.37854004	48.97524261	12.91290665	23.79999924	20	722.1220093	4.403783321	3814.587817	hypo+6
0.06648974866	6.930434524	7.185296519	101.34375	-2.023457086	83.5	8.303546906	6.607507706	56.25	40.59375	2.1822505	-2.143144369	12.10898113	28.81565666	26.74684143	20.97999954	0.03999999911	48.59934998	46.16270065	2.991949558	1.373529911	0.4590752125	46.78889084	48.50951767	104.6675644	72.29492188	48.14725876	9.49714756	23.79999924	20	722.1220093	4.403783321	3821.007817	hypo+6
0.03546119854	6.89951711	7.155357743	119.21875	-2.017554523	83.625	8.242666245	6.612977982	103.53125	52.84375	2.184024572	-2.243205786	9.779951096	24.35988808	22.59626007	20.97999954	0.03999999911	48.64426422	45.74523544	2.541021824	1.161347151	0.4570394158	46.58015823	48.30739594	110.6912689	80.96076965	50.52569962	128.4455872	23.79999924	20	722.1220093	4.403783321	3825.962817	hypo+6
0.04211017489	6.992269352	7.165337335	139.75	-2.01960138	83.625	8.188844681	6.622407436	77.65625	46.4375	2.041310549	-2.334676743	8.921933174	23.12891388	21.44322777	20.97999954	0.03999999911	48.48706055	45.95396805	2.422366142	1.103664517	0.455614239	47.20634842	48.37477112	111.6560287	79.05696106	47.19944	86.3760376	23.79999924	20	722.1220093	4.403783321	3832.097817	hypo+6
0.0679673031	6.89951711	7.235194481	79.40625	-2.018435147	83.34375	8.171463013	6.632522106	101.625	55.75	1.91726172	-2.156873226	11.74168301	28.12059212	26.06887436	20.97999954	0.03999999911	49.04851532	46.37142944	2.948848009	1.343804359	0.4557048678	46.58015823	48.84639359	101.9871902	71.13587189	45.17467499	8.609980583	23.79999924	20	722.1220093	4.403783321	3838.822817	hypo+6
0.002216324909	7.115939008	7.221888358	96.4375	-2.01745932	83.53125	8.178640366	6.641278267	52.34375	39.5625	2.15180397	-2.563882113	8.895478249	25.32426453	23.48096275	20.97999954	0.03999999911	49.07097244	46.16270065	2.654013872	1.212011933	0.4566712976	48.04127121	48.75656128	109.4740295	79.6815567	53.80797577	8.86626339	23.79999924	20	722.1220093	4.403783321	3843.932817	hypo+6
0.04728160053	7.05410418	7.218561827	101.09375	-2.014984052	83.53125	8.190319061	6.653438091	58.40625	40.28125	2.339574337	-2.275339365	9.764036179	24.66863251	22.87945938	20.97999954	0.03999999911	48.93622208	47.20634842	2.582802773	1.1831429	0.4580848813	47.62381363	48.73409653	110.1140976	78.62904358	48.47297287	15.57285786	23.79999924	20	722.1220093	4.403783321	3850.677817	hypo+6
0.009604074992	6.806764868	7.241847542	85.28125	-2.016673899	83.53125	8.177680969	6.661904812	109.4375	52.8125	2.358789206	-2.503844261	9.324008942	25.92265701	24.04134941	20.97999954	0.03999999911	49.02605438	45.74523544	2.716551304	1.244818568	0.4582348764	45.95396805	48.89130402	109.928894	81.66153717	49.92608643	10.14448643	23.79999924	20	722.1220093	4.403783321	3856.822817	hypo+6
0.04654282331	6.961351938	7.211908765	90.4375	-2.023933099	83.4375	8.13399601	6.666780472	88	54.3125	2.31662941	-2.303127527	11.11111069	28.41482353	26.34064865	20.97999954	0.03999999911	49.07097244	45.74523544	2.987486124	1.364872813	0.4568633139	46.99761581	48.68918228	106.8193512	77.10482788	51.9453125	10.14011765	23.79999924	20	722.1220093	4.403783321	3863.257817	hypo+6
0.02364080027	6.992269352	7.178643458	107.625	-2.01853035	83.34375	8.090499878	6.668109894	102	49.875	2.254202127	-2.520731926	8.444757462	23.63651085	21.90029526	20.97999954	0.03999999911	48.89130402	46.37142944	2.493244171	1.135014653	0.4552360475	47.20634842	48.46459961	107.5933075	80.62641907	48.56111908	90.01226044	23.79999924	20	722.1220093	4.403783321	3868.657817	hypo+6
0.03915507346	6.837682282	7.168663866	108.15625	-2.020053592	84.375	8.052283287	6.663069248	71.25	38.40625	2.158949614	-2.328175783	11.594203	29.9727211	27.75699425	20.97999954	0.03999999911	48.77901459	45.53650665	3.170794964	1.43744719	0.4533396959	46.16270065	48.39722824	107.5625	78.22138977	44.97334671	9.087348938	23.79999924	20	722.1220093	4.403783321	3875.762817	hypo+6
0.004432649817	6.837682282	7.178643458	119.5	-2.016412091	83.34375	8.035037041	6.654074669	70.78125	49	2.289754152	-2.590410471	8.856088638	25.47299767	23.58265686	20.97999954	0.03999999911	48.77901459	45.11904526	2.698411226	1.219609737	0.4519732594	46.16270065	48.46459961	105.2693024	79.41580963	50.10136414	8.446030617	23.79999924	20	722.1220093	4.403783321	3880.937817	hypo+6
0.01034285035	6.89951711	7.191949581	89.03125	-2.016174085	83.5625	8.008802414	6.647550583	114.84375	53.71875	2.412512541	-2.380342484	8.995502472	23.77575874	22.00292015	20.97999954	0.03999999911	48.82393265	45.32777405	2.523665428	1.136785626	0.4504502118	46.58015823	48.55443192	112.7099686	83.46452332	50.09027863	8.446030617	23.79999924	20	722.1220093	4.403783321	3887.712817	hypo+6
0.01994692534	6.775847454	7.298398565	96.40625	-2.022314655	83.71875	7.980835438	6.658058643	55.5	60.25	2.348352432	-2.443092108	8.83652401	23.97125626	22.17930412	20.97999954	0.03999999911	49.43030167	44.91031647	2.549553156	1.147720218	0.450165242	45.74523544	49.27309799	117.3833618	79.94593048	53.05616379	15.51804066	23.79999924	20	722.1220093	4.403783321	3894.382817	hypo+6
0.03398365155	6.59034297	7.36492918	87.09375	-2.023123877	83.5	7.949325562	6.688518047	116.3125	65.53125	2.409920931	-2.691938162	11.28880501	33.74291229	31.22010231	20.97999954	0.03999999911	49.8794632	44.28412628	3.59657383	1.622996569	0.4512618482	44.49285889	49.72225952	109.749588	82.86795807	60.48097992	12.24555397	23.79999924	20	722.1220093	4.403783321	3901.172817	hypo+6
0.01846937463	7.115939008	7.178643458	155.9375	-2.017554523	83.6875	7.947586536	6.703159332	103.6875	56.28125	1.622070313	-1.931605697	9.933774948	21.30601883	19.71604156	20.97999954	0.03999999911	49.90192413	43.86666107	2.271039248	1.027209997	0.4523083568	48.04127121	48.46459961	114.4500427	88.79219818	53.45846939	18.64315414	23.79999924	20	722.1220093	4.403783321	3906.487817	hypo+6
0.0007387750084	7.085021594	7.198602642	109.0625	-2.015579068	83.6875	7.988366127	6.690716743	67.78125	48.8125	2.255856514	-2.248868465	9.41915226	23.52043533	21.77243423	20.97999954	0.03999999911	48.75656128	46.78889084	2.499681473	1.132231712	0.4529503882	47.8325386	48.59934998	110.9444199	84.22518921	51.85138321	16.26782417	23.79999924	20	722.1220093	4.403783321	3912.527817	hypo+6
0.01182040013	6.806764868	7.221888358	98.09375	-2.018720755	82.625	8.088242531	6.643129826	115.3125	74.46875	2.197246313	-2.203165531	8.74635601	21.39655113	19.81853867	20.97999954	0.03999999911	48.95868301	45.32777405	2.257717848	1.023249507	0.4532229304	45.95396805	48.75656128	109.031929	81.95814514	55.1875	18.83404922	23.79999924	20	722.1220093	4.403783321	3918.897817	hypo+6
-0.005171425175	6.837682282	7.265133258	95.0625	-2.023457086	82.4375	8.165063858	6.596437454	102.125	50.28125	2.131271601	-2.298689604	8.141112328	20.77942848	19.25373077	20.97999954	0.03999999911	49.34046936	45.32777405	2.180599213	0.9870573878	0.4526542127	46.16270065	49.04851532	105.2469788	78.85133362	58.63991547	12.553545	23.79999924	20	722.1220093	4.403783321	3925.757817	hypo+6
0.07018362731	6.806764868	7.245174073	139.96875	-2.020601007	82.5625	8.178117752	6.57459116	82.34375	51.09375	2.328711271	-2.450205326	11.28880501	30.71283722	28.45486069	20.97999954	0.03999999911	49.36292648	45.32777405	3.220295668	1.453896642	0.4514792264	45.95396805	48.91376495	106.4103088	81.03852081	52.08115005	8.403893471	23.79999924	20	722.1220093	4.403783321	3933.127817	hypo+6
0.04211017489	7.146856422	6.992357736	106.5	-2.019482376	82.65625	8.179035187	6.57215023	68.6875	43.9375	2.037613153	#NUM!	#NUM!	#NUM!	#NUM!	20.97999954	0.03999999911	49.00359726	45.53650665	#NUM!	#NUM!	#NUM!	48.25	47.20694733	110.7373657	84.2983551	49.2634697	15.13605976	23.79999924	20	722.1220093	4.403783321	3938.442817	end
0.01403672528	14.07235716	5.405602565	129.59375	-2.019863187	98.25	12.6492033	4.327361107	66.21875	43.84375	0.629668057	-0.7602357268	18.80877686	15.8773613	15.10409641	20.97999954	0.03999999911	37.43765259	93.54447174	1.111265182	0.5063455701	0.4556478262	95.00557709	36.49441147	103.1687469	50.73668289	38.01011658	97.67354584	23.79999924	20	722.1220093	4.403783321	4282.193089	 
0.008126525208	13.97960492	5.538663795	81.9375	-2.017316516	98.34375	12.06284714	4.64400816	36.53125	33.96875	0.6650581956	-0.8950559497	6.018054008	5.981027126	5.671313286	20.97999954	0.03999999911	37.86436081	93.54447174	0.4464528561	0.2041659206	0.4573067725	94.3793869	37.39273834	100.1956024	52.3515625	44.00390625	99.72440338	23.79999924	20	722.1220093	4.403783321	4285.383089	 
0.01182040013	13.39217405	5.828071971	115.5	-2.018554151	98.1875	11.18685246	5.028444767	55.0625	38.125	0.6245440841	-0.7845195532	13.48314571	11.74531078	11.0717659	20.97999954	0.03999999911	40.379673	88.95240021	0.9587661624	0.431856811	0.4504297674	90.41351318	39.34659576	105.6381454	54.74533844	35.72999191	65.80783844	23.79999924	20	722.1220093	4.403783321	4295.353089	 
0.009604074992	13.29942181	5.818092378	99.84375	-2.017982935	98.375	11.62792969	4.808327675	55.75	34.59375	0.687151134	-0.848743856	5.134788036	4.83914566	4.573702812	20.97999954	0.03999999911	39.50380325	88.7436676	0.3781807721	0.1705266088	0.4509129524	89.787323	39.2792244	102.318512	56.51579666	36.81112289	66.69830322	23.79999924	20	722.1220093	4.403783321	4299.803089	 
0.01329795085	12.99024767	5.678378087	105.28125	-2.019077765	98.40625	13.58970165	4.015687943	64.34375	50.78125	0.6260532141	-0.7328211069	17.1428566	13.94924355	13.37115765	20.97999954	0.03999999911	41.36782837	82.89922333	0.8679161072	0.4156826735	0.4789433777	87.70002747	38.33597946	103.2353363	59.33447647	38.25560379	95.00727081	23.79999924	20	722.1220093	4.403783321	4311.488089	 
-0.006648975424	12.77382577	5.821418909	84.65625	-2.017625925	98.34375	14.12083626	3.813769579	43.34375	35.34375	0.6578995585	-1.710366964	4.058166981	7.707059383	7.417298317	20.97999954	0.03999999911	39.52626419	86.23890686	0.4455601573	0.2188824266	0.4912522435	86.23890686	39.3016777	102.1522751	60.33808517	34.87664413	67.7750473	23.79999924	20	722.1220093	4.403783321	4314.988089	 
-0.002216324909	13.20666957	5.854684217	97.875	-2.017721128	98.3125	15.75181389	3.162732124	46.84375	31.09375	1.136575341	-1.399118066	5.797101498	9.006058693	8.772208214	20.97999954	0.03999999911	42.13140869	81.02065277	0.3971618414	0.2142224312	0.5393832326	89.16113281	39.52626419	108.1354828	56.55781174	39.37247086	214.2793884	23.79999924	20	722.1220093	4.403783321	4329.773089	 
0.008126525208	12.71199094	6.060929124	100.25	-2.017744928	98.28125	16.39044189	2.901825428	46.28125	30.53125	0.9206363559	-1.654878139	5.676442623	10.43065929	10.2073679	20.97999954	0.03999999911	41.03095627	85.19525909	0.4031310081	0.2284513414	0.5666925311	85.82144928	40.91866684	103.2076797	55.05376053	38.23263931	85.43598938	23.79999924	20	722.1220093	4.403783321	4340.123089	 
0.008126525208	12.92841284	5.947827078	118.8125	-2.018292343	98.25	16.64444923	2.88403368	56.09375	33.0625	0.9894217253	-1.697793841	5.319149017	10.02759075	9.841732025	20.97999954	0.03999999911	41.83944702	83.31668854	0.3643033504	0.2189074308	0.600893259	87.28256226	40.15508652	104.5295639	58.65560532	37.90454865	82.11145782	23.79999924	20	722.1220093	4.403783321	4350.693089	 
-0.01920814998	13.11391733	5.798133194	96.34375	-2.017245114	98.28125	16.60860062	3.052253008	47.75	32.46875	1.126885891	-1.757468224	4.69116497	9.154564857	8.99969101	20.97999954	0.03999999911	41.86190796	83.31668854	0.3331824541	0.2120261341	0.6363664269	88.53494263	39.14447403	108.0648422	63.8196106	41.19202423	84.36100769	23.79999924	20	722.1220093	4.403783321	4361.973089	 
0.009604074992	12.92841284	5.984418916	98.875	-2.018744556	98.53125	16.54515076	3.196578979	50.21875	30.59375	1.071662307	-1.979979396	4.728132248	10.39488792	10.22932911	20.97999954	0.03999999911	41.8169899	84.3603363	0.3820637465	0.2525482178	0.6610106826	87.28256226	40.40213013	104.7982178	64.23750305	36.51996613	86.26248932	23.79999924	20	722.1220093	4.403783321	4374.763089	 
0.01551427413	13.02116508	5.987745447	96.90625	-2.018720755	98.4375	16.42888641	3.38499403	51.78125	36.5625	1.826152444	-1.907836318	5.583992481	11.8292017	11.65127277	20.97999954	0.03999999911	41.88436508	84.3603363	0.4440233707	0.3048309088	0.6865199804	87.90875244	40.42458725	101.9239349	61.28203583	41.82756805	81.76792145	23.79999924	20	722.1220093	4.403783321	4387.453089	bsl
0.01403672528	13.48492629	5.877969932	94.5625	-2.017840131	98.4375	16.28054619	3.582710743	44.8125	29.1875	1.431278825	-1.86470747	4.971002579	10.2925787	10.14400864	20.97999954	0.03999999911	40.69408417	87.07383728	0.3973134756	0.2810885012	0.7074728608	91.03970337	39.68346786	103.1901016	52.93408966	37.29555893	224.2957764	23.79999924	20	722.1220093	4.403783321	4398.198089	bsl
0.01255917549	13.57767854	5.801459725	102.6875	-2.017411719	97.46875	16.2178421	3.695931911	55.59375	35.125	1.057933331	-1.614004135	4.002668381	7.173378944	7.074293137	20.97999954	0.03999999911	40.58179474	89.16113281	0.2798083425	0.2022945583	0.7229754329	91.66590118	39.16693115	108.8571167	54.36636734	34.12378311	92.63267517	23.79999924	20	722.1220093	4.403783321	4410.268089	bsl
0.01773059927	12.71199094	6.217276069	83.9375	-2.018625553	98.25	16.31612778	3.708343029	43.90625	30.59375	1.249787688	-1.802119136	3.984063864	7.972220421	7.872982979	20.97999954	0.03999999911	42.221241	84.98653412	0.3035343885	0.2259015292	0.7442370057	85.82144928	41.97419739	94.80208588	53.70750046	36.61368942	238.9451141	23.79999924	20	722.1220093	4.403783321	4425.258089	bsl
0.01034285035	12.71199094	6.157398516	96.6875	-2.018673154	98.4375	16.42249298	3.682608366	53.21875	33.375	1.000300646	-2.031023741	4.950495243	11.16434193	11.03649521	20.97999954	0.03999999911	42.60302734	82.69049835	0.4144679308	0.3144546747	0.7586948276	85.82144928	41.56995392	102.0842819	58.65548706	37.70272827	205.8879089	23.79999924	20	722.1220093	4.403783321	4440.318089	bsl
