Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	%O2	%CO2	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
0.02653054707	13.67257461	5.946354971	52.90625	-2.039736736	97.5	18.24411392	2.144538164	101.6875	32	0.8201306462	-0.70348984	19.38610649	15.16945744	15.05089092	20.67254257	0.3383620083	40.13768768	90.75338745	0.3230330944	0.2207542658	0.6833797097	91.36889648	39.73734665	70.39382935	71.85138702	36.88124847	74.60752106	23.5	20	715.2639771	4.324375153	5552.220911	 
0.02122443728	13.641873	5.992949571	69.4375	-2.044330263	97.5	18.21889877	2.165456772	69.65625	38.90625	0.7495677471	-0.7861571312	19.07790184	16.68251801	16.55029297	20.8567524	0.1586399674	40.11544418	90.5482254	0.3569526672	0.2437263131	0.6827973127	91.16372681	40.04872131	71.9581604	63.01406097	33.54414749	65.48376465	23.5	20	715.2639771	4.324375153	5555.315911	 
0.01743436046	14.01029233	5.803242984	57.6875	-2.040379354	97.5	18.1867981	2.194088936	48.65625	32	0.8322176337	-0.724316895	18.63354111	15.01224518	14.87252808	20.8567524	0.2651419044	40.11544418	90.5482254	0.3262960911	0.2206533849	0.6762366891	93.62574005	38.78098297	72.45118713	63.94083023	31.08060837	71.20365906	23.5	20	715.2639771	4.324375153	5558.460911	 
0.0189503897	13.97959072	5.819883913	71.5	-2.038499102	97.25	18.14676094	2.229454041	70.1875	36.5625	0.7447572947	-0.7258916497	18.18181801	14.68015766	14.56777287	20.73394585	0.2518291771	39.00339127	93.01023102	0.3198330402	0.2189966887	0.6847218871	93.42056274	38.89218903	73.79534912	68.02193451	34.43323898	64.99005127	23.5	20	715.2639771	4.324375153	5561.680911	 
0.2213405669	14.07169555	5.78327387	61.03125	-2.017173712	97.5	18.10737419	2.261830091	56.5625	34.40625	0.7454857826	-2.139759302	5.398110867	12.84778786	12.68965721	20.76464653	0.5846477151	40.04872131	91.36889648	0.2943252325	0.1931199133	0.656144619	94.03607178	38.64753342	73.43148041	67.70689392	28.62239647	64.01343536	23.5	20	715.2639771	4.324375153	5564.980911	 
0.01061221864	16.43571955	4.538532403	96.625	-1.995872123	97.53125	18.08763885	2.295656204	44.46875	27.59375	2.338037729	-0.6363597512	10.95890427	7.756958008	7.660312653	21.01025963	0.3649874926	39.71511078	101.6272736	0.1794611216	0.1147991568	0.6396881938	109.8339996	30.32937622	79.00870514	61.67417145	31.29956818	15.26203632	23.5	20	715.2639771	4.324375153	5576.095911	 
0.01288626622	15.26905836	5.453783482	55.71875	-2.029193045	97.25	18.12521744	2.305861235	50.625	30.65625	0.6624395251	-0.5157970786	18.32061005	10.5109129	10.37848377	20.67254257	0.7610415816	38.9366684	101.6272736	0.2302976847	#NUM!	#NUM!	102.0376205	36.44567108	63.70120239	55.82556152	31.81825638	64.3288269	23.5	20	715.2639771	4.324375153	5581.570911	 
0.01212824974	14.65502615	5.796586613	51.5625	-2.021838641	97.4375	18.13226318	2.335934877	36.34375	22.125	0.5222615004	-0.6015956998	14.94396019	9.999816895	9.897736549	20.51903343	0.7610415816	38.9366684	97.3187561	#NUM!	#NUM!	#NUM!	97.93426514	38.73649979	66.2207489	49.53755951	26.81150818	59.1504097	23.5	20	715.2639771	4.324375153	5584.845911	 
0.006822140887	14.37871165	5.879791256	69.5625	-2.022362256	97.34375	18.12692642	2.371926785	41.4375	23.15625	0.6141015291	-0.5439207554	14.96259308	9.052408218	8.977391243	20.54973602	0.607945025	39.35924911	95.26708221	#NUM!	#NUM!	#NUM!	96.0877533	39.29252625	72.54724121	56.64350891	26.52956009	20.1446228	23.5	20	715.2639771	4.324375153	5588.860911	 
0.00985420309	13.88748589	5.989621386	52.34375	-1.991707008	97.5	18.12692642	2.371926785	44.25	24.09375	0.5542644262	-0.6023109555	15.89404011	10.64821243	10.59459591	20.45763016	0.4415357709	40.18216705	90.5482254	#NUM!	#NUM!	#NUM!	92.80506897	40.02648163	66.75188446	59.17908478	26.63636398	60.51451111	23.5	20	715.2639771	4.324375153	5592.870911	 
0.00985420309	13.61117139	5.992949571	55.78125	-2.038570504	97.375	18.12692642	2.371926785	50.71875	28.96875	0.6148574352	-0.5991305113	16.30434799	10.86541939	#NUM!	20.48833275	#NUM!	40.18216705	90.5482254	#NUM!	#NUM!	#NUM!	90.95855713	40.04872131	69.32619476	64.359375	32.96527863	67.26824188	23.5	20	715.2639771	4.324375153	5596.645911	 
0.00985420309	13.42696173	6.006262314	69.40625	-2.043616244	97.34375	18.12692642	2.371926785	62.40625	33.125	0.6284710765	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	88.90688324	#NUM!	#NUM!	#NUM!	89.72755432	40.13768768	74.76869202	62.08298874	29.04676056	57.54022217	23.5	20	715.2639771	4.324375153	5600.325911	 
0.006822140887	13.27345368	6.012918686	76.59375	-2.020029791	97.34375	18.23376846	2.377961397	69.1875	30.46875	0.650834918	-0.6566845179	17.5182476	12.79584694	#NUM!	20.51903343	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	88.70170593	40.18216705	70.22825623	67.60109711	30.10112762	61.97246933	23.5	20	715.2639771	4.324375153	5607.105982	 
0.0159183275	13.24275207	5.989621386	72.3125	-1.990433673	98.3125	18.23376846	2.377961397	96.6875	37.4375	0.6819675565	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	88.49653625	40.02648163	75.42745209	67.73818207	30.81557846	21.08927536	23.5	20	715.2639771	4.324375153	5610.530982	 
0.00985420309	13.48836495	5.899760371	70.9375	-2.003202726	97.53125	18.59037971	1.950328827	73.09375	36.5	0.8239933848	-0.681239903	18.57585144	14.07571411	#NUM!	#NUM!	0.3183928728	#NUM!	89.72755432	#NUM!	#NUM!	#NUM!	90.13788605	39.42597198	68.35881805	68.21582794	30.51132584	61.09398651	23.5	20	715.2639771	4.324375153	5620.430165	 
0.00985420309	13.54976817	5.879791256	57.65625	-1.99537231	97.3125	18.59037971	1.950328827	53.1875	24.53125	0.7055690885	-0.6923760176	16.78321648	12.92524624	12.85983276	20.6111393	0.3317056298	39.58166122	89.72755432	#NUM!	#NUM!	#NUM!	90.5482254	39.29252625	70.00610352	69.96780396	30.89992142	70.79647827	23.5	20	715.2639771	4.324375153	5623.660165	 
0.00985420309	13.61117139	5.883119442	68.15625	-2.031477908	97.21875	18.59037971	1.950328827	65.3125	31.5	0.7368862629	-0.6696749926	18.23708153	13.5844183	13.50814533	20.64183998	0.345018357	39.44821548	89.72755432	#NUM!	#NUM!	#NUM!	90.95855713	39.31476974	74.01651001	67.91671753	27.78624916	61.3257103	23.5	20	715.2639771	4.324375153	5627.235165	 
0.0159183275	13.641873	5.879791256	86.65625	-2.004392759	97.3125	18.59037971	1.950328827	105.40625	37	0.6943995357	-0.7149982452	17.21664238	13.69225693	13.62640285	20.6111393	0.3117365241	39.42597198	90.34305573	#NUM!	#NUM!	#NUM!	91.16372681	39.29252625	70.22051239	66.18184662	33.45573044	67.56175232	23.5	20	715.2639771	4.324375153	5630.525165	 
0.01440229639	13.79538106	5.809899356	57.375	-2.020291599	97.375	18.59037971	1.950328827	48.71875	30.3125	0.7515466213	-0.7657815218	14.58080196	12.41960907	12.3557663	20.73394585	0.2152191252	39.20355988	91.77922821	#NUM!	#NUM!	#NUM!	92.18955994	38.82546616	72.76047516	65.61351013	32.59864426	68.15019226	23.5	20	715.2639771	4.324375153	5634.010165	 
0.01137023512	13.79538106	5.846509399	64.34375	-2.018149539	97.25	18.59037971	1.950328827	63.875	40.90625	0.8051487207	-0.8328715563	14.45783138	13.39376926	13.31543922	20.8567524	0.1486554146	39.20355988	91.77922821	#NUM!	#NUM!	#NUM!	92.18955994	39.07011414	70.1023941	66.29074097	32.75208282	63.7385788	23.5	20	715.2639771	4.324375153	5638.125165	 
0.01440229639	13.94888911	5.856493956	59.40625	-2.024480514	97.40625	18.59037971	1.950328827	51.71875	32.03125	0.8775345683	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	0.1486554146	39.38149261	#NUM!	#NUM!	#NUM!	#NUM!	93.2154007	39.13683701	75.81843567	67.07098389	34.57751846	59.97006989	23.5	20	715.2639771	4.324375153	5642.275165	 
0.01440229639	13.42696173	5.969652271	79.1875	-2.027503198	97.59375	18.43447495	1.998148561	71.5625	37.5	0.690023005	-0.6838082671	18.98734093	14.44176006	#NUM!	20.54973602	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	89.72755432	39.89303589	72.42639923	68.80948639	34.49592209	65.61338043	23.5	20	715.2639771	4.324375153	5675.170157	 
0.01970840618	13.48836495	5.926385857	84.0625	-2.019006363	97.59375	18.43447495	1.998148561	50.71875	27.59375	0.7209985256	-0.6903256178	19.29260445	14.81379986	14.72576427	20.58043671	0.3250492513	39.95975876	89.11204529	#NUM!	#NUM!	#NUM!	90.13788605	39.60390091	76.40309143	66.94116974	30.75540924	21.27284241	23.5	20	715.2639771	4.324375153	5678.330157	 
0.01970840618	13.51906656	5.929714042	101.125	-2.003845344	97.28125	18.43447495	1.998148561	77.21875	28	0.7155937552	-0.7026605606	20.37351418	15.92330265	15.82985497	20.6111393	0.2884392142	39.67062378	90.13788605	#NUM!	#NUM!	#NUM!	90.34305573	39.62614441	71.74796295	68.15965271	32.80416489	65.25653076	23.5	20	715.2639771	4.324375153	5681.440157	 
0.01667634398	13.67257461	5.909744928	63.125	-2.024599518	97.5	18.43447495	1.998148561	76.21875	32.09375	0.7392802238	-0.7344633937	17.67304802	14.43787289	14.33085823	20.73394585	0.2884392142	39.75959015	90.13788605	#NUM!	#NUM!	#NUM!	91.36889648	39.49269485	70.51667786	70.74662018	31.1205349	67.33734131	23.5	20	715.2639771	4.324375153	5684.385157	 
0.01137023512	13.79538106	5.80657117	109	-2.026455969	97.46875	18.43442535	1.995894313	88	27.59375	0.7795286775	-0.7165645361	17.99100494	14.33944511	14.23814392	20.73394585	0.2584855556	39.64838028	90.5482254	#NUM!	#NUM!	#NUM!	92.18955994	38.80322266	71.25405121	65.69659424	35.76420593	64.68377686	23.5	20	715.2639771	4.324375153	5687.780157	 
0.01364428177	13.76467945	5.816555727	55.9375	-2.031335104	97.59375	18.43293953	1.991796494	48.21875	31.5	0.7434016466	-0.73701334	16.46090508	13.49431038	13.40719795	20.70324326	0.2351882458	39.02563477	91.36889648	#NUM!	#NUM!	#NUM!	91.98439789	38.86994553	68.6299057	63.99510193	29.42329597	69.88503265	23.5	20	715.2639771	4.324375153	5691.115157	 
0.01288626622	13.85678428	5.799914798	56.28125	-2.011437754	97.3125	18.42864418	1.991503358	49.15625	30.5	0.7743996382	-0.7057029009	17.4418602	13.69103622	13.58570957	20.73394585	0.2984237671	39.04787445	91.77922821	#NUM!	#NUM!	#NUM!	92.59989166	38.75874329	69.39105988	64.19760132	31.84177589	66.57750702	23.5	20	715.2639771	4.324375153	5694.760157	 
0.009096187539	13.88748589	5.82986847	70.53125	-2.02793161	97.25	18.42211342	1.995378971	65.34375	34.0625	0.7299021482	-0.6774898171	17.41654587	13.1246109	13.03290844	20.64183998	0.3317056298	39.07011414	91.77922821	#NUM!	#NUM!	#NUM!	92.80506897	38.9589119	67.27919006	65.19729614	31.36197853	65.89317322	23.5	20	715.2639771	4.324375153	5698.200157	 
0.01364428177	13.73397783	5.896432185	68.34375	-2.11508962	97.4375	18.41314507	2.00295639	64.28125	36.5625	0.7024277449	-0.7187364101	19.07790184	15.25182724	15.1466217	20.70324326	0.26181373	39.62614441	91.36889648	#NUM!	#NUM!	#NUM!	91.77922821	39.4037323	70.60260773	64.68424225	36.07516861	64.10557556	23.5	20	715.2639771	4.324375153	5701.645157	 
0.0189503897	13.85678428	5.813227541	60.34375	-2.012246976	97.40625	18.40333557	2.012239695	50.78125	28.65625	0.7464402318	-0.7295689583	18.77934265	15.23941708	15.12831879	20.73394585	0.26181373	39.67062378	91.98439789	0.288932085	#NUM!	#NUM!	92.59989166	38.84770584	71.99007416	65.33026123	33.05485153	70.57761383	23.5	20	715.2639771	4.324375153	5704.790157	 
0.02122443728	13.9181875	5.776617498	71.53125	-2.025432541	97.25	18.39310455	2.022165775	72.625	32.53125	0.7622092962	-0.6754514575	19.7368412	14.82837009	14.70036888	20.73394585	0.3683156669	38.91442871	92.59989166	0.286162138	0.1971016526	0.6887761354	93.01023102	38.60305405	76.13277435	64.77586365	34.04851913	62.1905365	23.5	20	715.2639771	4.324375153	5707.985157	 
0.01137023512	13.97959072	5.776617498	76.34375	-2.00805806	97.28125	18.38492775	2.029912949	69.625	29.5625	0.7117677927	-0.7090497017	17.4418602	13.75596619	13.65383148	20.73394585	0.2717982829	38.75874329	92.59989166	0.2648851871	0.1846165359	0.6969681382	93.42056274	38.60305405	71.67931366	62.8794632	31.390625	64.37000275	23.5	20	715.2639771	4.324375153	5711.025157	 
0.01440229639	13.97959072	5.813227541	70	-2.023100076	97.25	18.37960052	2.035160303	68.34375	37.5625	0.7501596212	-0.7461821437	15.64537144	12.98531055	12.89594364	20.73394585	0.2285318673	39.07011414	92.80506897	0.2503471375	0.175968498	0.7028979659	93.42056274	38.84770584	73.45053864	65.17800903	31.77777863	68.61476135	23.5	20	715.2639771	4.324375153	5714.465157	 
0.01137023512	14.04099394	5.833196656	77.46875	-2.026598773	97.5625	18.3794651	2.037112713	62.40625	34.59375	0.7843739986	-0.726873219	17.4418602	14.10175323	13.99427414	20.76464653	0.2584855556	39.07011414	93.01023102	0.2736127377	0.1916411221	0.700410068	93.8309021	38.98115158	76.00832367	61.92597198	33.66650772	60.46355057	23.5	20	715.2639771	4.324375153	5718.300157	 
0.01440229639	14.10239716	5.779945684	107.8125	-2.008200864	97.5	18.38298798	2.036533833	70.125	25.03125	0.7534473538	-0.7337262034	18.26484108	14.90635872	14.79329491	20.76464653	0.2584855556	38.66977692	93.01023102	0.2881400585	0.2025785446	0.703055799	94.24123383	38.62529755	71.47888184	62.37145233	34.92708206	65.83615875	23.5	20	715.2639771	4.324375153	5721.740157	 
0.009096187539	14.13309877	5.720038341	59.53125	-1.9913976	97.28125	18.38835716	2.035890818	46.71875	26.5625	0.7804833651	-0.7227289081	17.77777863	14.29139233	14.18815422	20.73394585	0.2651419044	38.66977692	94.03607178	0.2748842239	0.1941921264	0.7064505816	94.44641113	38.22495651	72.8884964	61.87645721	28.26420403	68.34096527	23.5	20	715.2639771	4.324375153	5725.025157	 
0.01212824974	14.19450199	5.779945684	76.71875	-2.001774687	97.375	18.39442444	2.036588192	62.875	28.09375	0.7654402256	-0.6977309585	19.10828018	14.82966042	14.7175827	20.73394585	0.2984237671	38.62529755	94.03607178	0.2867572308	0.2020287216	0.704528749	94.85674286	38.62529755	69.86871338	60.51159668	29.41484833	65.29624176	23.5	20	715.2639771	4.324375153	5728.400157	 
0.01667634398	14.10239716	5.779945684	56.21875	-2.001846089	97.40625	18.39891434	2.039433956	48.6875	26.5625	0.7270092964	-0.7047737837	17.7514801	13.91572762	13.82373524	20.67254257	0.2917673886	38.71425629	93.8309021	0.2694832087	0.1905896962	0.7072414756	94.24123383	38.62529755	69.26509094	63.77327347	27.90716934	68.0131073	23.5	20	715.2639771	4.324375153	5731.540157	 
0.009096187539	14.07169555	5.789930241	79.40625	-1.221946121	97.5625	18.40312576	2.043782711	65.1875	29.03125	0.7626681328	-0.7067447305	21.20141411	16.66667747	16.5652523	20.67254257	0.2584855556	38.75874329	91.36889648	0.3256556988	0.2292985171	0.7041133046	94.03607178	38.69202042	72.75403595	63.27487183	30.49679565	64.59149933	23.5	20	715.2639771	4.324375153	5734.920157	 
0.00454809377	14.04099394	5.82986847	77.3125	-1.221946121	97.65625	18.40668297	2.048173666	62.8125	33	0.7058064342	-2.044620275	10.83032513	24.63064384	24.37862778	21.01025963	0.2584855556	39.98199844	91.36889648	0.5005764961	0.3374523818	0.6741275191	93.8309021	38.9589119	71.28106689	66.92258453	33.36617661	69.68641663	23.5	20	715.2639771	4.324375153	5737.750157	 
0.01440229639	15.9751954	4.744879919	60.5	-2.781722255	97.125	18.40629959	2.073934317	42.28125	28.15625	2.204919815	-0.6619389653	12.53918457	9.23227787	9.126048088	21.01025963	0.3849565983	40.04872131	97.52392578	0.1889743805	0.1255680025	0.6644710302	106.7564774	31.70832253	77.41099548	61.30847931	33.31625748	75.8429184	23.5	20	715.2639771	4.324375153	5743.290157	 
0.01288626622	14.68572776	5.62684914	80.8125	-2.781722255	97.0625	18.37712669	2.132152796	68.6875	39.34375	0.6703029871	-0.6247282624	21.12676048	14.68066406	14.57846355	20.6111393	0.4515203238	37.69117355	97.52392578	0.2859809399	0.2020407766	0.7064833641	98.13942719	37.60220718	66.8532486	66.06389618	34.0803566	81.09223938	23.5	20	715.2639771	4.324375153	5748.075157	 
0.01137023512	14.19450199	5.896432185	56.4375	-1.221946121	97.40625	18.34600639	2.181531906	41.40625	30.09375	0.6315409541	-0.6800489426	17.02127647	12.87519836	12.78850365	20.6111393	0.4515203238	40.00424194	94.03607178	0.2485340834	0.1801889539	0.7250069976	94.85674286	39.4037323	70.64167023	56.67708206	34.43935013	72.66773224	23.5	20	715.2639771	4.324375153	5750.915157	 
0.009096187539	13.97959072	5.943026785	67.5625	-2.781722255	97.40625	18.2972374	2.25200057	53.78125	32.0625	0.7121412754	-0.6725668907	19.9335556	14.9122057	14.82507133	20.64183998	0.3716438711	39.89303589	93.2154007	0.2856118679	0.2154500932	0.754345715	93.42056274	39.71511078	68.95238495	56.83559036	31.31966209	62.56411743	23.5	20	715.2639771	4.324375153	5754.440157	 
0.01364428177	13.9181875	5.896432185	55.625	-1.221946121	97.5	18.25686455	2.302411318	46.25	29.46875	0.6931502223	-0.6797835827	18.7207489	14.15518379	14.0797224	20.6111393	0.3716438711	39.89303589	92.18955994	0.2713537216	0.2100789696	0.7741886377	93.01023102	39.4037323	67.09152985	62.19684219	31.87410736	70.87413025	23.5	20	715.2639771	4.324375153	5757.450157	 
0.008338171989	13.79538106	5.869806699	71.3125	-2.781722255	97.34375	18.2334156	2.330679417	62.375	36.4375	0.7139508724	-0.6522157192	19.63993454	14.24796772	14.16199112	20.64183998	0.4015975296	39.53717804	91.98439789	0.2758669853	0.2149940729	0.7793396115	92.18955994	39.22580338	71.24924469	65.26402283	37.4821434	72.13077545	23.5	20	715.2639771	4.324375153	5760.655157	 
0.01288626622	13.76467945	5.883119442	57.65625	-1.221946121	97.4375	18.23368645	2.332492828	47.71875	30.6875	0.6701299548	-0.6942636967	17.8571434	13.7898035	13.7261467	20.6111393	0.321721077	39.35924911	91.16372681	#NUM!	#NUM!	#NUM!	91.98439789	39.31476974	72.7401123	62.6540184	36.52024078	67.76405334	23.5	20	715.2639771	4.324375153	5763.710157	 
0.00985420309	13.641873	5.886447628	78.15625	-2.781722255	97.25	18.24681854	2.319240808	62.5625	35.53125	0.7128207088	-0.6871210933	18.98734093	14.51172543	14.44532394	20.6111393	0.3183928728	39.4037323	91.16372681	#NUM!	#NUM!	#NUM!	91.16372681	39.33700943	73.328125	67.53430939	33.9642868	69.7561264	23.5	20	715.2639771	4.324375153	5767.070157	 
0.01364428177	13.61117139	5.899760371	90.0625	-1.221946121	97.4375	18.24681854	2.319240808	109.96875	45.875	0.7328040004	-0.6346378326	18.01801872	12.7190485	12.64272976	20.6111393	0.4315511882	39.58166122	90.5482254	#NUM!	#NUM!	#NUM!	90.95855713	39.42597198	74.25372314	65.01609802	36.57251358	71.46498871	23.5	20	715.2639771	4.324375153	5770.230157	 
0.0159183275	13.51906656	5.903088556	64.78125	-1.58711962	98.53125	18.24681854	2.319240808	55.5625	30.59375	0.6650248766	-0.7264690995	18.12688828	14.64744949	14.57769489	20.67254257	0.2717982829	39.60390091	90.13788605	#NUM!	#NUM!	#NUM!	90.34305573	39.44821548	71.14968872	64.80835724	36.49892807	66.54419708	23.5	20	715.2639771	4.324375153	5773.560157	 
0.007580156438	13.67257461	5.85316577	75.25	-2.781722255	98.15625	18.24681854	2.319240808	58.15625	31.5	0.7608353496	-0.7224017978	16.48351669	13.24495029	#NUM!	20.70324326	#NUM!	39.53717804	#NUM!	#NUM!	#NUM!	#NUM!	91.36889648	39.11459732	73.41506958	63.79010773	35.69597626	73.8891449	23.5	20	715.2639771	4.324375153	5776.870157	 
0.01288626622	13.73397783	5.716710155	83.53125	-2.689113894	98.1875	18.24681854	2.319240808	58.03125	32.9375	0.7491082549	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	91.77922821	38.20271301	#NUM!	65.02926636	35.87961197	#NUM!	23.5	20	715.2639771	4.324375153	5780.510157	 
0.01137023512	13.73397783	5.823212099	68.09375	-1.221946121	97.625	18.45139503	2.065995216	58.40625	35.46875	1.049661517	-0.7028673887	16.83029366	13.15790462	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	91.77922821	38.91442871	73.84714508	66.01992798	35.47554398	68.64154816	23.5	20	715.2639771	4.324375153	5784.130938	 
0.01667634398	13.61117139	5.866478513	84.96875	-1.458929275	97.53125	18.45139503	2.065995216	69.625	38.0625	0.736744523	#NUM!	#NUM!	#NUM!	#NUM!	20.70324326	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	90.95855713	39.20355988	75.13269806	63.67624283	32.82530212	60.10548401	23.5	20	715.2639771	4.324375153	5787.695938	 
0.01516031288	13.85678428	5.796586613	74.40625	-2.781722255	97.15625	18.37206459	2.088687897	77.71875	36.09375	0.8296499252	-0.8605905771	17.16738129	16.43320465	#NUM!	#NUM!	0.1386708617	#NUM!	#NUM!	#NUM!	#NUM!	#NUM!	92.59989166	38.73649979	72.34925842	67.13867188	33.65896606	62.11663818	23.5	20	715.2639771	4.324375153	5795.004355	 
0.01137023512	14.16380038	5.600223654	58.3125	-1.221946121	97.375	18.37206459	2.088687897	48.78125	28.96875	0.8917351961	-0.8253877163	13.54401779	12.43446541	12.35088062	20.8567524	0.1386708617	38.78098297	94.24123383	#NUM!	#NUM!	#NUM!	94.65157318	37.42427826	73.10240936	65.45749664	34.12011719	65.32481384	23.5	20	715.2639771	4.324375153	5798.499355	 
0.01288626622	14.2252036	5.67344374	67.6875	-1.221946121	97.625	18.37206459	2.088687897	64.84375	32	0.8623201847	-0.7357629538	15.78947353	12.92192459	12.81896305	20.8260498	0.2684701085	37.98030472	94.24123383	#NUM!	#NUM!	#NUM!	95.06190491	37.91358185	71.99438477	69	32.43928528	67.70385742	23.5	20	715.2639771	4.324375153	5802.929355	 
0.008338171989	14.16380038	5.710053783	71.78125	-1.221946121	97.65625	18.37206459	2.088687897	58.40625	37.5625	0.7617567182	-0.7095678449	17.26618767	13.62736893	13.51891422	20.79534912	0.2984237671	38.29167938	94.44641113	#NUM!	#NUM!	#NUM!	94.65157318	38.15823364	77.5686264	63.87366867	35.6063652	60.2023735	23.5	20	715.2639771	4.324375153	5806.729355	 
0.01288626622	14.19450199	5.723366526	116.75	-2.781722255	97.125	18.35310936	2.103988171	102.96875	36.03125	0.7308671474	-0.6601139307	19.90049744	14.61182499	14.49711609	20.70324326	0.3783002198	38.38064194	94.44641113	#NUM!	#NUM!	#NUM!	94.85674286	38.24720001	71.47454834	61.72553635	36.79218674	61.62159729	23.5	20	715.2639771	4.324375153	5810.204355	 
0.0189503897	14.04099394	5.763304755	60.65625	-2.781722255	97.125	18.33464432	2.120009899	69.25	40.96875	0.67684865	-0.7078891993	18.43317986	14.51400185	14.3996191	20.70324326	0.3783002198	38.60305405	93.8309021	#NUM!	#NUM!	#NUM!	93.8309021	38.51408768	69.50860596	66.29337311	36.7751236	67.57824707	23.5	20	715.2639771	4.324375153	5813.219355	 
0.0159183275	14.07169555	5.78327387	109.6875	-1.221946121	97.59375	18.31723022	2.135663509	106.4375	38.375	0.7292494178	-0.7219314575	18.89763832	15.17487526	15.07068062	20.73394585	0.2651419044	38.78098297	93.8309021	#NUM!	#NUM!	#NUM!	94.03607178	38.64753342	74.57718658	66.65752411	36.25475693	72.20632935	23.5	20	715.2639771	4.324375153	5816.474355	 
0.0189503897	14.16380038	5.743335641	84.28125	-2.781722255	97.40625	18.30692482	2.144717932	74.03125	35.875	0.7463337779	-0.6832206249	20.03338814	15.22428894	15.10550213	20.73394585	0.3383620083	38.82546616	93.62574005	#NUM!	#NUM!	#NUM!	94.65157318	38.38064194	75.41194916	66.23429871	34.71979141	62.54788589	23.5	20	715.2639771	4.324375153	5819.649355	 
0.01516031288	14.16380038	5.746663827	69.53125	-1.221946121	97.375	18.30670738	2.145613194	59.53125	26.53125	0.7167571187	-0.7360125184	17.56954575	14.38359261	14.2886095	20.67254257	0.3050801456	38.49184799	94.24123383	#NUM!	#NUM!	#NUM!	94.65157318	38.40288544	71.55596924	66.59426117	29.44565201	67.86665344	23.5	20	715.2639771	4.324375153	5822.644355	 
0.0159183275	14.25590521	5.753320198	80.28125	-1.221946121	97.5625	18.31772232	2.138476849	57.9375	34.9375	0.7988092899	-0.9402255416	12.39669418	12.96461296	12.87172318	20.88745308	0.1386708617	38.53633118	95.06190491	#NUM!	0.1873343587	#NUM!	95.26708221	38.44736481	74.75592804	63.71452713	32.05875015	69.03862	23.5	20	715.2639771	4.324375153	5826.059355	 
0.01288626622	14.37871165	5.716710155	80.375	-2.781722255	97.34375	18.34720993	2.120618105	64.78125	56.75	1.001995921	-0.7324714065	19.23077011	15.66783428	15.52769089	20.88745308	0.2917673886	38.53633118	95.06190491	0.3162546158	0.2233142704	0.7061218023	96.0877533	38.20271301	74.20385742	61.19207764	47.00966644	62.11411285	23.5	20	715.2639771	4.324375153	5830.899355	 
0.01516031288	14.40941326	5.710053783	55.15625	-2.781722255	97.375	18.36621284	2.112551928	48.375	40.03125	0.7478337288	-0.7511785626	16.15073967	13.49451351	13.41086102	20.70324326	0.2684701085	38.46960831	95.67741394	0.2629371881	0.1905503571	0.7246991396	96.29292297	38.15823364	68.50053406	62.80942535	50.85044479	68.12944031	23.5	20	715.2639771	4.324375153	5834.019355	 
0.02349848486	14.25590521	5.756648384	111.9375	-2.781722255	97.125	18.37935066	2.112333775	72.71875	61.1875	0.7855570912	-0.691447556	17.96407127	13.81610584	13.71694565	20.73394585	0.3283774555	38.46960831	95.26708221	0.2662397623	0.1921327114	0.7216529846	95.26708221	38.46960831	71.37801361	65.93167877	57.6504631	72.36917877	23.5	20	715.2639771	4.324375153	5837.734355	 
