Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.01034285035	14.03552958	5.705644763	87.53125	-2.01891116	96.28125	16.81814384	3.424189806	65.40625	37.5	1.473381162	-1.226781011	8.415146828	11.31214714	11.20184994	20.97999954	0.03999999911	38.89083481	94.87854767	0.3858360052	0.2988693416	0.7746019959	95.50559998	38.82440186	89.35692596	60.13053513	36.60719299	69.4645462	27.20000076	20	727.4559937	5.409163952	2925.426881	bp 111/64
0.008865299635	14.03552958	5.695881866	96.21875	-2.017863932	96.28125	16.88010406	3.389650106	57	35.375	1.286588669	-1.348088026	8.676789284	12.81721306	12.69660568	20.97999954	0.03999999911	38.91297913	94.66951752	0.4303895235	0.3352935612	0.7790467739	95.50559998	38.7579689	98.36431885	59.02269363	35.06453323	75.35321808	27.20000076	20	727.4559937	5.409163952	2932.556881	bp 111/64
0.01182040013	14.34270699	5.572218509	95.8125	-2.019553778	96.53125	16.90152168	3.383080244	49.625	26.53125	1.420251369	-1.225539923	7.312614441	9.820111275	9.729517937	20.97999954	0.03999999911	39.00155258	95.08756256	0.3278654814	0.2564349174	0.7821345329	97.59580994	37.91649628	97.97328186	58.95349884	32.14118195	70.17543793	27.20000076	20	727.4559937	5.409163952	2939.471881	bp 111/64
0.01034285035	14.06624732	5.702390464	103.0625	-2.018744556	96.25	16.87355042	3.395191431	64.875	33.53125	1.294710636	-1.256331205	6.956521511	9.576626778	9.486392021	20.97999954	0.03999999911	39.59944534	92.78833008	0.3220798969	0.2509322762	0.7790994644	95.7146225	38.80225754	83.8777771	58.86332703	33.22016907	65.66347504	27.20000076	20	727.4559937	5.409163952	2947.676881	bp 111/64
0.01182040013	13.72835216	5.809782326	88.21875	-2.018292343	96.21875	16.86894035	3.380836248	59.5	34.4375	1.405896306	-1.301000118	6.3157897	9.003705978	8.916748047	20.97999954	0.03999999911	39.86517334	91.95224762	0.3034179211	0.2348542213	0.7740288377	93.41539001	39.53301239	90.05826569	57.06550217	34.16454697	68.0851059	27.20000076	20	727.4559937	5.409163952	2956.301881	bp 111/64
0.01773059927	13.57476345	5.835816717	69	-2.017863932	95.5	16.89799881	3.351660013	46.75	28.5625	1.284250259	-1.370075464	6.626173496	9.947720528	9.851631165	20.97999954	0.03999999911	39.88731766	91.95224762	0.3329751492	0.2572113276	0.7724640369	92.37028503	39.71016693	87.26074219	61.64915466	36.421875	70.79646301	27.20000076	20	727.4559937	5.409163952	2965.801881	bp 111/64
0.009604074992	13.66691668	5.773985039	78.65625	-2.018268543	95.4375	16.91261482	3.33544302	61.46875	36.40625	1.378893256	-1.634583235	5.517241478	9.882011414	9.786360741	20.97999954	0.03999999911	39.40014648	91.95224762	0.3296738863	0.2542558014	0.7712342739	92.99736023	39.28942871	80.84013367	59.7532196	37.28087616	67.32117462	27.20000076	20	727.4559937	5.409163952	2974.856881	bp 111/64
0.01034285035	13.7590699	5.74144205	83.71875	-2.018244742	95.625	16.87387085	3.342757702	61.34375	37.46875	1.776836991	-1.537843943	5.896805763	9.9367733	9.836716652	20.97999954	0.03999999911	39.40014648	92.57931519	0.3350226879	0.2561301887	0.7645159364	93.62441254	39.06798935	89.97354126	62.58247757	39.24208832	70.69219208	27.20000076	20	727.4559937	5.409163952	2985.731881	bp 111/64
0.01255917549	13.82050539	5.686118969	102.09375	-2.018411347	95.46875	16.83656693	3.354881525	55.09375	33.96875	1.5631814	-1.472548723	10.48951054	16.92548752	16.74977112	20.97999954	0.03999999911	39.48872375	93.62441254	0.5762805939	0.4377330244	0.7595831156	94.04245758	38.69153976	87.88267517	59.66512299	37.42310715	66.75939178	27.20000076	20	727.4559937	5.409163952	2995.906881	bp 111/64
0.003693875158	14.92634408	5.16868545	96.40625	-2.016435892	95.40625	16.80070305	3.388569593	62.75	38.4375	0.7510162592	-0.01416756865	19.57585716	0.3039011657	0.3007379472	20.97999954	0.03999999911	39.48872375	93.62441254	0.01043338329	0.007939266041	0.76094836	101.5671997	35.17062759	96.54864502	68.46662903	43.26080322	76.55502319	27.20000076	20	727.4559937	5.409163952	3001.626881	bp 111/64
0.02955100127	13.85122313	5.77073074	92.4375	-2.017030908	95.5625	16.76775742	3.420807362	53.125	33.03125	0.8547689319	-1.848284245	6.309148312	12.77779102	12.64467812	20.97999954	0.03999999911	39.51086807	93.62441254	0.4419801235	0.3370245099	0.7625331879	94.25147247	39.26728439	96.57376099	67.36018372	40.9657402	84.80565643	27.20000076	20	727.4559937	5.409163952	3004.691881	bp 111/64
0.01034285035	14.55773118	5.546184118	72.625	-2.017530722	95.25	16.65382957	3.520522594	64	38.59375	2.028906107	-1.412652373	6.179196835	9.564970016	9.46364212	20.97999954	0.03999999911	38.97941208	95.7146225	0.3395735025	0.25967893	0.7647208571	99.05895233	37.73934174	89.70211029	58.54922867	36.39221954	75.47169495	27.20000076	20	727.4559937	5.409163952	3014.201881	bp 111/64
0.01329795085	14.1276828	5.718661958	110.09375	-2.018839759	95.46875	16.64780807	3.542133093	61.90625	34.03125	1.476094723	-1.577488422	6.25651741	10.81471634	10.70223808	20.97999954	0.03999999911	39.00155258	95.7146225	0.384175539	0.2954897881	0.7691530585	96.13265991	38.91297913	90.75527191	60.70484161	36.09337616	66.57420349	27.20000076	20	727.4559937	5.409163952	3023.911881	bp 111/64
0.01255917549	14.18911828	5.643813084	97.65625	-2.018601752	95.5	16.7070694	3.539450169	62.84375	38.96875	1.660958052	-1.42855072	5.923000813	9.271580696	9.181660652	20.97999954	0.03999999911	39.73230743	38.8609848	0.3242135048	0.2533143461	0.7813195586	96.55070496	38.40366745	92.82629395	67.25094604	38.64715958	70.48458099	27.20000076	20	727.4559937	5.409163952	3033.501881	bp 111/64
0.009604074992	10.22652962	5.826053821	74.4375	-2.018030536	95.65625	16.70328522	3.532613277	82.25	53.15625	1.542240262	-1.498485565	6.880733967	11.29805279	11.18698978	20.97999954	0.03999999911	39.73230743	25.06562233	0.3956062794	0.3080362082	0.7786433697	69.58703613	39.64373016	91.63095856	59.70573044	35.77070999	71.53501892	27.20000076	20	727.4559937	5.409163952	3043.631881	bp 111/64
-0.01182040013	7.431215136	5.539675521	86.5	-2.018839759	95.59375	16.19366455	3.581549168	59.4375	30.46875	1.241127133	-1.54615128	7.308160782	12.38158894	12.18947315	20.97999954	0.03999999911	37.93864059	19.42206192	0.4917986393	0.3403206468	0.6919918656	50.56614685	37.69505692	97.63368225	66.15891266	35.67869568	60.83650208	27.20000076	20	727.4559937	5.409163952	3052.351881	bp 111/64
0.0265959017	5.95676354	5.409503566	120.3125	-2.018625553	95.5625	14.66201115	3.683357239	54.5	32.03125	1.786213875	-2.453226566	6.80657959	18.29712677	17.69779587	20.97999954	0.03999999911	36.87572479	0.8192189336	0.9807703495	0.5082142353	0.5181786418	40.53315735	36.80928802	107.1446838	65.712677	38.57009506	69.86899567	27.20000076	20	727.4559937	5.409163952	3060.561881	bp 111/64
0.01403672528	4.635900652	4.85301846	104.375	-2.024218707	95.53125	12.02636051	3.733833313	59.53125	36.9375	2.698121071	-2.048349619	0.4196391106	0.941881597	0.8830718994	20.97999954	0.03999999911	33.24409485	0.8192189336	0.07207074016	0.02570084482	0.356605798	31.54526329	33.02265549	99.9673996	64.13742065	41.07516479	83.33333588	27.20000076	20	727.4559937	5.409163952	3069.376881	bp 111/64
0.02216325141	15.87859407	4.748880897	86.03125	-2.018934961	95.53125	9.437689781	3.665040255	67.78125	40.59375	0.8158649802	-1.780634403	11.77625084	22.97725296	20.88378143	20.97999954	0.03999999911	33.88627243	107.8378296	2.246899128	0.5962504745	0.2653659284	108.0468445	32.31404495	105.6853561	57.0606842	34.23132706	77.92208099	27.20000076	20	727.4559937	5.409163952	3212.356881	bp 111/64
0.02437957563	16.18577149	4.722846506	113.90625	-2.019363373	96.5	9.457514763	3.595768929	48.21875	25.03125	2.365806341	-1.764476538	7.599746704	14.69370365	13.34735584	20.97999954	0.03999999911	33.7091217	107.6288071	1.435346603	0.373786062	0.2604151964	110.1370621	32.13689423	104.9427643	56.53449631	32.33742142	80.13355255	27.20000076	20	727.4559937	5.409163952	3217.451881	bp 111/64
0.01403672528	16.27792471	4.94088453	95.15625	-2.020553406	96.4375	10.47586918	3.50018239	45.21875	25	1.858783484	-1.946128726	5.8139534	12.39822197	11.38301086	20.97999954	0.03999999911	36.56570816	109.719017	1.110705614	0.3102383912	0.2793164849	110.764122	33.62054443	98.08223724	51.40383148	30.34578323	70.38123322	27.20000076	20	727.4559937	5.409163952	3225.346881	bp 111/64
0.01403672528	30.50023906	5.350926187	91.8125	-2.01888736	96.34375	13.48805618	3.597693205	48.5	28.09375	2.016273499	-1.962221026	6.289308071	13.52281475	12.88116169	20.97999954	0.03999999911	36.58785248	206.4956055	0.8670595884	0.3611333668	0.4165035188	207.5407104	36.41070175	94.7307663	56.00347137	32.15625	74.30340576	27.20000076	20	727.4559937	5.409163952	3235.666881	bp 111/64
0.005171425175	32.52761001	5.393232072	100.09375	-2.019077765	95.53125	18.15624428	3.741235256	80.90625	41	1.687055349	-1.844109178	6.141248703	12.40965271	12.54907322	20.97999954	0.03999999911	37.69505692	82.33729553	0.2563365698	0.3662670553	1.428852081	221.3360748	36.69857025	86.9464798	60.5344696	32.99093246	70.58823395	27.20000076	20	727.4559937	5.409163952	3245.206881	bp 111/64
0.01329795085	26.10760202	5.510386831	90	-2.017673526	96.4375	24.35793686	3.831697941	62.90625	35.4375	2.072583199	-1.819327235	6.230529785	12.42087269	13.66098785	20.97999954	0.03999999911	37.71719742	82.54631805	-0.5689909458	0.4088075459	-0.7184781432	177.6507263	37.49575806	91.47125244	65.12911987	36.51702881	75.70977783	27.20000076	20	727.4559937	5.409163952	3254.976881	bp 111/64
0.01551427413	22.60577948	5.510386831	87.96875	-2.019077765	96.5625	27.00135422	3.906823158	55.65625	29.96875	1.635367155	-1.562811255	5.671077728	9.711547852	11.10142994	20.97999954	0.03999999911	37.71719742	118.7068939	-0.7569774389	0.3389087021	-0.4477130771	153.8223877	37.49575806	92.21156311	61.16627121	31.70741844	61.53845978	27.20000076	20	727.4559937	5.409163952	3264.606881	bp 111/64
0.008126525208	20.24051338	5.663338877	75.9375	-2.018220941	97.3125	26.2365551	3.991575718	76.0625	47.25	2.033220768	-1.938275814	5.571030617	11.83225155	13.39381123	20.97999954	0.03999999911	38.69153976	131.6661835	-0.8134436607	0.4178054333	-0.5136255026	137.7277832	38.53652573	95.54089355	62.81888962	33.71715927	63.49206161	27.20000076	20	727.4559937	5.409163952	3275.186881	bp 111/64
0.01329795085	18.24386017	5.663338877	90.125	-2.018149539	97.21875	24.48196983	4.016533852	63.375	35.59375	2.079861403	-1.974365234	5.267778873	11.39649487	12.58848095	20.97999954	0.03999999911	38.60296249	71.25920105	-0.544775486	0.3950743973	-0.7252058983	124.1414337	38.53652573	95.63970947	64.99943542	34.91602707	68.66952515	27.20000076	20	727.4559937	5.409163952	3285.956881	bp 111/64
0.008126525208	14.43486022	5.51364113	126.0625	-2.018696955	97.5	22.6596241	4.018169403	69.5625	35	2.075187683	-1.823992014	6.734006882	13.45899963	14.49754238	20.97999954	0.03999999911	37.6729126	71.25920105	-0.3637945652	0.4550695121	-1.250896931	98.2228775	37.51790237	97.18713379	64.07228088	33.62998581	72.83763123	27.20000076	20	727.4559937	5.409163952	3297.346881	bp 111/64
0.01034285035	13.42117474	5.318383198	100.40625	-2.01926817	97.5	21.04061699	3.97677207	58.03125	25.9375	1.603809237	-1.84959507	5.522319317	11.19217396	11.78883839	20.97999954	0.03999999911	37.62862015	85.47261047	-0.1043357849	0.3661186993	-3.509042501	91.32518768	36.18925858	93.24164581	58.40569305	29.69665909	63.82978821	27.20000076	20	727.4559937	5.409163952	3306.256881	bp 111/64
0.008865299635	12.62251346	5.510386831	87.8125	-2.020672409	97.5	18.85264969	3.772135496	56.0625	29.21875	2.338009357	-1.871981502	5.302695751	10.87713528	11.1027298	20.97999954	0.03999999911	38.0715065	84.21848297	0.1489144564	0.3267902732	2.19448328	85.89065552	37.49575806	88.09519196	64.96894073	33.00463104	75.35321808	27.20000076	20	727.4559937	5.409163952	3317.121881	bp 111/64
0.008126525208	12.43820701	5.575472808	94.03125	-2.018078137	97.53125	17.27274513	3.617495537	67.21875	36.03125	1.985174656	-1.778099895	5.845104694	11.38845253	11.36977291	20.97999954	0.03999999911	38.093647	84.21848297	0.335436821	0.3207083642	0.956091702	84.63652039	37.93864059	97.71764374	62.33452606	35.85466003	71.53501892	27.20000076	20	727.4559937	5.409163952	3328.436881	bp 111/64
0.008865299635	12.68394895	5.526658325	85.125	-2.020767612	96.5	16.45401955	3.647369146	54.0625	28.03125	1.857671857	-1.754486203	5.879470825	11.30327988	11.17332268	20.97999954	0.03999999911	38.24865723	84.21848297	0.4202309847	0.317763716	0.7561644316	86.30869293	37.60647964	95.57078552	63.25426102	34.77272797	71.53501892	27.20000076	20	727.4559937	5.409163952	3338.701881	bp 111/64
0.01994692534	13.32902152	5.604761498	115.125	-2.018268543	96.34375	16.10550308	3.628558159	65.25	32.5	1.925318122	-1.757800937	6.462035656	12.44673157	12.24732208	20.97999954	0.03999999911	38.27079773	86.09967041	0.5037020445	0.3464732468	0.6878535748	90.69812775	38.13793564	88.57803345	61.89868546	32.07950974	65.7534256	27.20000076	20	727.4559937	5.409163952	3348.906881	bp 111/64
0.01034285035	14.21983603	5.396486371	89.15625	-2.018149539	95.46875	16.19669533	3.521265507	58.09375	30.59375	1.865733624	-1.85482347	5.390835762	10.95657825	10.77888012	20.97999954	0.03999999911	38.27079773	89.44400024	0.4359217882	0.2958121002	0.6785898209	96.75973511	36.72071457	86.54225922	58.83842087	31.90717506	68.0851059	27.20000076	20	727.4559937	5.409163952	3358.191881	bp 111/64
0.01182040013	14.15840054	5.490861038	93.9375	-2.017483121	95.28125	16.5311451	3.39634347	58.53125	33.0625	1.923700333	-1.733704209	5.973121166	11.34730148	11.19247818	20.97999954	0.03999999911	37.51790237	95.92364502	0.4182214737	0.2961477339	0.7081122398	96.34169006	37.36289215	92.95870209	58.86612701	33.91454315	67.51055145	27.20000076	20	727.4559937	5.409163952	3369.321881	bp 111/64
0.01255917549	14.15840054	5.429029359	84.5	-2.017411719	95.5625	16.79953957	3.306175232	57.90625	33.375	1.778133273	-1.675901771	5.63644886	10.35071659	10.23226547	20.97999954	0.03999999911	37.16359329	95.7146225	0.3568686247	0.2634736001	0.7382929921	96.34169006	36.94215775	90.12970734	59.60899734	34.52970505	68.47360992	27.20000076	20	727.4559937	5.409163952	3379.366881	bp 111/64
0.01255917549	13.7590699	5.438792256	84.59375	-2.017506922	95.28125	16.99129677	3.224342346	60.5625	36	1.729243159	-1.713134527	5.415162563	10.16527843	10.06279469	20.97999954	0.03999999911	37.80577087	90.07106781	0.3334265947	0.2526214421	0.7576523423	93.62441254	37.00858688	89.95613861	60.76709747	36.98900604	64.86486816	27.20000076	20	727.4559937	5.409163952	3390.011881	bp 111/64
0.01403672528	13.29830378	5.546184118	102.625	-2.01891116	95.34375	17.05112076	3.10243082	57.15625	35	1.784638643	-1.637844086	5.364327431	9.627290726	9.522820473	20.97999954	0.03999999911	37.98292542	90.07106781	0.312281251	0.229909569	0.7362259626	90.4890976	37.73934174	91.3480835	60.24414063	33.20754623	74.53416443	27.20000076	20	727.4559937	5.409163952	3401.091881	start forcing bsl
0.008865299635	12.8682554	5.575472808	93.15625	-2.017982935	95.34375	16.91906166	2.994515657	62.15625	36.375	1.746707797	-1.684232354	5.17464447	9.549899101	9.417963982	20.97999954	0.03999999911	38.20436859	87.14476776	0.3233828545	0.2193554044	0.6783148646	87.56281281	37.93864059	93.4728241	61.22146606	35.47031403	74.30340576	27.20000076	20	727.4559937	5.409163952	3412.276881	start forcing bsl
0.01108162571	12.40748927	5.608015797	94.0625	-2.018696955	95.34375	16.63264465	2.982588291	53.09375	27.625	1.747139215	-1.808560848	6.08519268	12.0593462	11.84860229	20.97999954	0.03999999911	38.22651291	84.00946045	0.4410052299	0.2748393714	0.6232111454	84.42750549	38.16007996	95.9442749	62.42197037	33.92484665	69.86899567	27.20000076	20	727.4559937	5.409163952	3423.871881	start forcing bsl
-0.008126525208	12.99112636	5.386723474	104.5625	-2.018387546	95.5625	16.38201332	2.99498558	58.09375	29.53125	1.681808949	-1.519153833	5.652378559	9.409126282	9.21737957	20.97999954	0.03999999911	38.78011322	85.89065552	0.3658852577	0.214697957	0.5867903829	88.39889526	36.65428162	91.80459595	58.7061348	31.87577248	67.41573334	27.20000076	20	727.4559937	5.409163952	3433.731881	start forcing bsl
0.01994692534	12.68394895	5.689373268	83.6875	-2.016293088	95.46875	16.20669174	3.007305145	44.28125	27.5	1.865728736	-1.639124393	6.122448921	10.99647236	10.75064182	20.97999954	0.03999999911	38.80225754	85.89065552	0.4452800751	0.2514491081	0.5646987557	86.30869293	38.71368408	93.32298279	60.37732315	32.86937332	81.08107758	27.20000076	20	727.4559937	5.409163952	3444.346881	start forcing bsl
0.007387750316	13.08327959	5.617778693	75.03125	-2.018506549	94.4375	16.26616669	3.017873287	95.65625	48.6875	1.730984926	-1.775692821	5.655042648	11.00322533	10.76657867	20.97999954	0.03999999911	38.38151932	88.39889526	0.4393117428	0.2527220249	0.5752680898	89.0259552	38.22651291	94.26959991	59.69220734	33.37615585	74.65007782	27.20000076	20	727.4559937	5.409163952	3454.146881	start forcing bsl
0.008126525208	13.66691668	5.591744302	89.625	-2.018244742	94.53125	16.47934341	3.037267208	60.96875	33.03125	1.823910713	-1.831292272	5.033556938	10.1006403	9.91196537	20.97999954	0.03999999911	39.13441849	88.39889526	0.3829519749	0.2341867387	0.611530304	92.99736023	38.04936218	94.99691772	61.28401947	32.96001434	76.19047546	27.20000076	20	727.4559937	5.409163952	3464.756881	start forcing bsl
0.01551427413	14.00481184	5.731679154	73.0625	-2.01707851	94.46875	16.78737831	3.030490637	62.375	43.28125	1.920209765	-1.603632689	5.859375	10.29609299	10.14172935	20.97999954	0.03999999911	39.13441849	92.57931519	0.3607977629	0.2390856147	0.6626582742	95.29657745	39.00155258	86.57526398	60.53398514	34.319664	71.42857361	27.20000076	20	727.4559937	5.409163952	3476.676881	start forcing bsl
0.01034285035	13.91265861	5.653575981	110.78125	-2.018458948	94.4375	17.1106739	3.026090145	59.875	29.15625	1.613778591	-1.694724441	6.615214825	12.28455257	12.14869308	20.97999954	0.03999999911	38.53652573	93.62441254	0.3931139708	0.2859926224	0.7275056243	94.66951752	38.47009659	87.74555969	61.97193146	31.2416153	66.66666412	27.20000076	20	727.4559937	5.409163952	3486.916881	start forcing bsl
0.009604074992	14.1276828	5.51364113	72.03125	-2.01710231	94.34375	17.31089401	3.019441128	54.15625	36.46875	1.578010917	-1.910625815	5.247048378	10.98517609	10.89008236	20.97999954	0.03999999911	38.53652573	93.62441254	0.3307800293	0.2558011115	0.7733269334	96.13265991	37.51790237	89.15257263	61.7180481	30.21582603	67.6056366	27.20000076	20	727.4559937	5.409163952	3495.986881	start forcing bsl
0.009604074992	13.66691668	5.647067383	70.34375	-2.016888105	94.3125	17.40567589	2.938752413	54.15625	38.5	2.299649	-1.790439129	5.586592197	10.96030903	10.86735344	20.97999954	0.03999999911	38.55867386	91.95224762	0.3216474056	0.2483539283	0.7721309662	92.99736023	38.42581177	84.54113007	58.59866333	33.03388596	75.82938385	27.20000076	20	727.4559937	5.409163952	3507.421881	start forcing bsl
0.01182040013	13.45189249	5.611270096	73.125	-2.017673526	95.5625	17.27068901	2.98230648	78.125	47.75	1.830621243	-1.592983842	5.560704231	9.706383705	9.613027573	20.97999954	0.03999999911	38.55867386	90.2800827	0.2965948582	0.2229862809	0.7518211007	91.53420258	38.18222427	86.87020874	58.84835052	30.96724319	73.95993805	27.20000076	20	727.4559937	5.409163952	3518.161881	start forcing bsl
